cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,1989-10-29,1,01,9,038,000027,38,TRUE,LUIS MARIA FILGUEIRA GARI,GORTA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,001,000074,1,TRUE,GENTZA BELAUSTEGUIGOITIA,AGUIRRE, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,002,000074,2,TRUE,GORKA KNORR BORRAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,003,000074,3,TRUE,JOSE JOAQUIN OFICIALDEGUI,ARIZ, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,021,000075,21,TRUE,MARIA BEGOÑA ANGUIANO ALF,ONSO, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,022,000075,22,TRUE,JOSE AUZMENDI ARENAZA,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,023,000075,23,TRUE,MIKEL UNZALU HERMOSA,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,015,000077,15,TRUE,KEPA ENBEITIA EALO,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,016,000077,16,TRUE,MARIA NIEVES LACONCHA BAS,ABE, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,017,000077,17,TRUE,IGNACIO ANSELMO RUIZ DE P,INEDO UNDIANO, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,004,000080,4,TRUE,EVANGELINA ALVAREZ VARA,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,005,000080,5,TRUE,ASCENSION MARTINEZ DE MAN,DOJANA OLABARRIA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,006,000080,6,TRUE,CRISTINA SORONDO OTAMENDI,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,031,000081,31,TRUE,EUGENIO AGUADO DEL CASTIL,LO, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,032,000081,32,TRUE,MARIA DIAZ MARQUEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,033,000081,33,TRUE,TOMAS GARCIA DIAZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,034,000082,34,TRUE,AMADO ALEJANDRO ASCASSO T,RINCADO, ,0000000000,TRUE
03,senate,1989-10-29,1,01,9,035,000082,35,TRUE,AUGUSTO BORDERAS GAZTAMBI,DE, ,0000000000,TRUE
03,senate,1989-10-29,1,01,9,036,000082,36,TRUE,MARIA TERESA RODRIGUEZ BA,RAHONA, ,0000000000,TRUE
03,senate,1989-10-29,1,01,9,018,000094,18,TRUE,JOSE IGNACIO BAJO FANLO,, ,0000000000,TRUE
03,senate,1989-10-29,1,01,9,019,000094,19,TRUE,PAULINO RAMON CORCUERA MU,GUERZA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,020,000094,20,TRUE,JUAN JOSE IBARRECHE MARCU,ARTU, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,033,000002,33,TRUE,JOSE ANTONIO SANTO DOMING,O MEÑACA, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,034,000002,34,TRUE,JOSE CLAVERO PERALTA,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,035,000002,35,TRUE,MARIA DEL CARMEN NAGEL TE,JADA, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,022,000003,22,TRUE,JUAN ANTONIO ZURIARRAIN F,ERNANDEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,023,000003,23,TRUE,ENCARNACION VILELA SEOANE,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,024,000003,24,TRUE,VICTOR BASTIDA BERMEJO,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,003,000006,3,TRUE,JOSE MANUEL PEREZ NOGEROL,ES, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,004,000006,4,TRUE,ANTONIO MOLERO ALFAGEME,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,028,000010,28,TRUE,MARIA CRISTINA PEREZ VIZC,AINO, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,029,000010,29,TRUE,JUAN LUIS VIRLUMBRALES AR,NAIZ, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,005,000011,5,TRUE,PILAR ZARRALANGA VIAMONTE,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,021,000013,21,TRUE,AINHOA MADINABEITIA ALONS,O, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,009,000027,9,TRUE,JOSE MANUEL GARCIA SANTIA,GO, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,010,000027,10,TRUE,CORPUS CARLOS GONZALEZ AS,TIZ, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,011,000027,11,TRUE,MARTIN ROMAN CORDERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,030,000074,30,TRUE,XABIER AIZARNA AZULA,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,031,000074,31,TRUE,FRANCISCO JAVIER ALBISTUR,MARIN, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,032,000074,32,TRUE,JOSEBA ELOSEGUI ODRIOZOLA,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,018,000075,18,TRUE,CARLOS SANZ DIEZ DE URE,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,019,000075,19,TRUE,IÑAKI GURRUTXAGA ARMENDAR,IZ, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,020,000075,20,TRUE,JAVIER GOÑI ETXEBERRIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,006,000077,6,TRUE,JOSE LUIS ALVAREZ EMPARAN,ZA, ,0000000000,TRUE
03,senate,1989-10-29,1,20,9,007,000077,7,TRUE,FRANCISCO IGNACIO IRUIN S,ANZ, ,0000000000,TRUE
03,senate,1989-10-29,1,20,9,008,000077,8,TRUE,JOSE LUIS ELCORO UNAMUNO,, ,0000000000,TRUE
03,senate,1989-10-29,1,20,9,012,000080,12,TRUE,MARIA DOLORES ARRIETA ECH,EBERRIA, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,013,000080,13,TRUE,ALEJANDRO HERRERO HERRERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,014,000080,14,TRUE,JUAN MARIA JAUREGUI APALA,TEGUI, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,001,000081,1,TRUE,JOSE MANUEL LAVADO MATILL,A, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,002,000081,2,TRUE,VALENTIN PELAYO CASTILLO,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,015,000082,15,TRUE,AURORA BASCARAN MARTINEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,20,9,016,000082,16,TRUE,FRANCISCO (ALBERTO) BUEN,LACAMBRA, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,017,000082,17,TRUE,GUILLERMO ECHENIQUE GONZA,LEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,025,000094,25,TRUE,JESUS MARIA ALKAIN MARTIK,ORENA, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,026,000094,26,TRUE,ELI GALDOS ZUBIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,20,9,027,000094,27,TRUE,JOSE ANTONIO LEIZAOLA AZP,IAZU, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,021,000002,21,TRUE,JUAN ACHUCARRO ARISQUETA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,022,000002,22,TRUE,LEOPOLDO BARREDA DE LOS R,IOS, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,023,000002,23,TRUE,JOSE MARIA GONZALEZ BARAN,DIARAN, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,017,000003,17,TRUE,ANGEL LUIS ANTONIO DEL VA,LLE, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,018,000003,18,TRUE,MARIA LUISA BERNUY MALFAZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,019,000003,19,TRUE,HIPOLITO SUAREZ GUTIERREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,013,000006,13,TRUE,JOSE MANUEL LAZARO CIVERA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,014,000006,14,TRUE,JULIANA PIQUERAS PAÑOS,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,015,000006,15,TRUE,SANTIAGO PISONERO DEL POZ,O, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,020,000008,20,TRUE,PEDRO GIL PONDAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,025,000010,25,TRUE,FRANCISCO FERNANDEZ PRAVI,A, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,026,000010,26,TRUE,AXIER GONZALEZ SOLA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,027,000010,27,TRUE,JOSE ANTONIO LAGO CELAYA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,016,000011,16,TRUE,JOSEFA LOPEZ GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,043,000013,43,TRUE,IÑIGO GARRIDO REY,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,044,000013,44,TRUE,GORKA GUTIERREZ RUIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,045,000013,45,TRUE,VICTOR ANGEL RODRIGUEZ FE,RNANDEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,046,000013,46,TRUE,SUSANA RODRIGUEZ ORTIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,024,000017,24,TRUE,SANTOS DE SANTIAGO PISONE,RO, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,034,000074,34,TRUE,JUAN DANIEL BARANDIARAN J,ACA, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,035,000074,35,TRUE,JAVIER CAÑO MORENO,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,036,000074,36,TRUE,MARIA TERESA UGARTE BASTE,RRETXEA, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,001,000075,1,TRUE,ARANTXA LETURIONDO ARANZA,MENDI, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,002,000075,2,TRUE,JOSE LUIS LIZUNDIA ASKOND,O, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,003,000075,3,TRUE,FRANCISCO PUERTO BALMISA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,037,000077,37,TRUE,JONE MIREN GOIRICELAYA OR,DORICA, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,038,000077,38,TRUE,CARMELO LANDA MENDIBE,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,039,000077,39,TRUE,PEDRO SOLABARRIA BILBAO,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,040,000080,40,TRUE,JUAN MARIA AYESTARAN ZUAZ,O, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,041,000080,41,TRUE,JOSE BRENA LARRINAGA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,042,000080,42,TRUE,PABLO GARCIA ORTEGA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,010,000081,10,TRUE,AGUSTIN LLANO BOLLAIN,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,011,000081,11,TRUE,ANA MARTINEZ DE ARENAZA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,012,000081,12,TRUE,ANDONI PEREZ AYALA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,004,000082,4,TRUE,RAMON RUBIAL CAVIA,, ,0000000000,TRUE
03,senate,1989-10-29,1,48,9,005,000082,5,TRUE,DIMAS SAÑUDO ARREDONDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,006,000082,6,TRUE,ANGEL TEMPLANO PRIETO,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,031,000094,31,TRUE,IÑAKI AGUIRRE BARAÑANO,, ,0000000000,TRUE
03,senate,1989-10-29,1,48,9,032,000094,32,TRUE,JUAN JOSE ASPURU RUIZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,48,9,033,000094,33,TRUE,CARMELO ENRIQUE RENOBALES,VIVANCO, ,0000000000,TRUE
03,senate,1989-10-29,1,48,9,028,000113,28,TRUE,MARGARITA DIEGO MURUA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,029,000113,29,TRUE,ANTONIA SANCHEZ ATIENZA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,030,000113,30,TRUE,GERARDO SANCHEZ ATIENZA,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,007,000115,7,TRUE,YOLANDA GOMEZ GONZALEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,008,000115,8,TRUE,JOSE MARIA SERNA OCEJO,, ,0000000000,FALSE
03,senate,1989-10-29,1,48,9,009,000115,9,TRUE,MANUEL ANTONIO VALLADERES,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,023,000001,23,TRUE,JUAN MANUEL CAÑIZARES MIL,LAN, ,0000000000,TRUE
03,senate,1989-10-29,1,30,9,024,000001,24,TRUE,CONCEPCION ROSA ELGARRIST,A DOMEQUE, ,0000000000,TRUE
03,senate,1989-10-29,1,30,9,025,000001,25,TRUE,JOSE RAMON PEREZ SANCHEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,30,9,010,000002,10,TRUE,JOSE ANTONIO ALBADALEJO L,UCAS, ,0000000000,TRUE
03,senate,1989-10-29,1,30,9,011,000002,11,TRUE,EDUARDO CAÑIZARES CLAVIJO,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,012,000002,12,TRUE,ANTONIO LUIS CARCELES NIE,TO, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,016,000003,16,TRUE,PEDRO JIMENEZ RUIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,017,000003,17,TRUE,FELIPE ROMERO PEÑALVER,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,018,000003,18,TRUE,VICENTE SELMA RAMOS,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,005,000004,5,TRUE,JOSE MARIA GOMEZ MIÑANO,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,006,000004,6,TRUE,JOSE PEÑALVER PEÑALVER,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,007,000004,7,TRUE,ANA PONCE MOLET,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,020,000005,20,TRUE,DAMIAN ALCARAZ MARTINEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,021,000005,21,TRUE,FRANCISCO AVILES MORAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,022,000005,22,TRUE,JOSE FRANCISCO BLANCO PAR,RAS, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,008,000008,8,TRUE,MARIA TERESA DE JADRAQUE,ESTEVEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,009,000008,9,TRUE,MARIANO YUFERA GUIRAO,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,026,000010,26,TRUE,EZEQUIEL LOPEZ SANCHIS,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,027,000012,27,TRUE,MARIA DEL ROSARIO GOICOEC,HEA ACOSTA, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,001,000013,1,TRUE,MARIA ROCIO MAGAZ MONASTE,RIO, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,002,000013,2,TRUE,MARIA DE LOS ANGELES OTER,O GUTIERREZ, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,003,000013,3,TRUE,FERNANDO RUBIANO CABELLO,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,004,000013,4,TRUE,JUAN CARLOS RUIZ PITA,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,019,000015,19,TRUE,MARIA VICTORIA CARRILLO C,ARRILLO, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,013,000027,13,TRUE,AMANCIO BALTANAS FRANCO,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,014,000027,14,TRUE,FRANCISCO MOROTE VIDAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,015,000027,15,TRUE,ALFREDO SANCHEZ AVILA,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,028,000113,28,TRUE,EDUARDO PEREZ MILAN,, ,0000000000,FALSE
03,senate,1989-10-29,1,30,9,029,000113,29,TRUE,JOSE ANTONIO VALERA LOPEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,015,000001,15,TRUE,IGNACIO DIEZ GONZALEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,26,9,016,000001,16,TRUE,MARIO FRAILE RUIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,017,000001,17,TRUE,MARIA CARMEN VALLE DE JUA,N, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,018,000002,18,TRUE,DOMINGO DE GUZMAN ALVAREZ,RUIZ DE VIÑASPRE, ,0000000000,TRUE
03,senate,1989-10-29,1,26,9,019,000002,19,TRUE,JOSE IGNACIO CENICEROS GO,NZALEZ, ,0000000000,TRUE
03,senate,1989-10-29,1,26,9,020,000002,20,TRUE,MARIA ISABEL SAN BALDOMER,O OCHOA, ,0000000000,TRUE
03,senate,1989-10-29,1,26,9,004,000003,4,TRUE,JOSE ANTONIO CASAS UGARTE,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,005,000003,5,TRUE,MARIA LUISA CRIADO FERNAN,DEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,006,000003,6,TRUE,JOSE LUIS PRADO PRADO,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,001,000004,1,TRUE,JOSE IGNACIO MARTINEZ PER,EZ, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,002,000004,2,TRUE,RAMIRO PALACIOS CUESTA,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,003,000004,3,TRUE,ANA ROSA VELILLA ESTEPA,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,021,000005,21,TRUE,MARIA JESUS DE ORTE LAGUN,A, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,022,000005,22,TRUE,SEBASTIAN SANCHEZ CEPA,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,023,000005,23,TRUE,VICENTE URQUIA ALMAZAN,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,024,000006,24,TRUE,JOSE LUIS COLINA FERNANDE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,025,000006,25,TRUE,SANTIAGO GOMEZ SOBRON,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,011,000013,11,TRUE,JUAN PEDRO CAMPO ROJAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,012,000013,12,TRUE,JOSE ANTONIO CATARINICCHI,A AYALA, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,013,000013,13,TRUE,ANTONIA ISABEL GONZALEZ L,UIS, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,014,000013,14,TRUE,JOSE LUIS OLIVA CARRO,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,007,000017,7,TRUE,JOSEFINA LOPEZ PEREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,008,000115,8,TRUE,MANUEL GONZALEZ FERNANDEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,009,000115,9,TRUE,FRANCISCO LILIO TINADONIS,, ,0000000000,FALSE
03,senate,1989-10-29,1,26,9,010,000115,10,TRUE,ALFONSO SANTAMARIA GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,015,000001,15,TRUE,ANGEL FRANCO GUTIEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,03,9,016,000001,16,TRUE,ARTURO LIZON GINER,, ,0000000000,TRUE
03,senate,1989-10-29,1,03,9,017,000001,17,TRUE,ALBERTO PEREZ FERRE,, ,0000000000,TRUE
03,senate,1989-10-29,1,03,9,031,000002,31,TRUE,MIGUEL BARCELO PEREZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,03,9,032,000002,32,TRUE,MARIA JOSE GARCIA HERRERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,033,000002,33,TRUE,ANTONIO POLO CANDELA,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,020,000003,20,TRUE,DOMINGO MONSERRAT VIVES,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,021,000003,21,TRUE,FELIX AGAPITO ROMERO DE L,EON, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,022,000003,22,TRUE,JOSE MIGUEL SAVAL PEREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,012,000005,12,TRUE,MANUEL MARTINEZ LLEDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,034,000006,34,TRUE,JULIO SANCHEZ BALLESTER,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,035,000006,35,TRUE,JOSEP LLUIS SANCHEZ LALIG,A, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,036,000006,36,TRUE,FRANCISCO SEMPERE BOTELLA,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,013,000008,13,TRUE,JOSE LUIS CRESPO SANZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,014,000008,14,TRUE,GABRIEL POVEDA LUNA,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,007,000010,7,TRUE,CARMEN QUESADA ROMERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,001,000012,1,TRUE,DOLORES DIAMAR CLIMENT OR,TIZ, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,002,000012,2,TRUE,MARIA ANGELES MARCOS SAN,FRANCISCO DE BORJA, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,003,000012,3,TRUE,MARIA MERCEDES RODRIGUEZ,LAFUENTE, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,018,000013,18,TRUE,MIGUEL ANGEL PEREZ GUEVAR,A, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,026,000014,26,TRUE,ABELARDO LLORET LOPEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,010,000015,10,TRUE,RAFAEL ACERO GONZALEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,037,000017,37,TRUE,ENRIQUE ROCAMORA RAMON,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,011,000027,11,TRUE,ARTURO FERRE GADEA,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,027,000085,27,TRUE,JOSE ANTONIO BARDISA ANTO,N, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,028,000085,28,TRUE,VICENTE SANCHO PAUNER,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,029,000085,29,TRUE,FAUSTINO TUR GUILLEN,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,030,000085,30,TRUE,JOSE VILELLA MARCO,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,023,000086,23,TRUE,RAFAEL MAS NAVARRO,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,024,000086,24,TRUE,MANUEL MELENDRO RIVERA,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,025,000086,25,TRUE,JOSE OCHOA GIL,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,004,000087,4,TRUE,MANUEL FRANCISCO ALCARAZ,RAMOS, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,005,000087,5,TRUE,FERNANDO BELMONTE MUÑOZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,006,000087,6,TRUE,ALBERTO MARTINEZ FERRANDI,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,008,000088,8,TRUE,SEBASTIA GARCIA I MUT,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,009,000088,9,TRUE,MARIA SOLER I LOPEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,03,9,019,000101,19,TRUE,LEOVIGILDO GONZALEZ BENIT,O, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,009,000001,9,TRUE,MIGUEL LOPEZ MUÑOZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,12,9,010,000001,10,TRUE,BENJAMIN SALVADOR NEBOT,, ,0000000000,TRUE
03,senate,1989-10-29,1,12,9,011,000001,11,TRUE,OFELIA SOLER NOMDEDEU,, ,0000000000,TRUE
03,senate,1989-10-29,1,12,9,001,000002,1,TRUE,JOSE VICENTE AGUILAR BORR,AS, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,002,000002,2,TRUE,JUAN JOSE ORTIZ PEREZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,12,9,003,000002,3,TRUE,MIGUEL PRIM TOMAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,019,000003,19,TRUE,ALFREDO AYZA ROCA,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,020,000003,20,TRUE,JAVIER BALADA ORTEGA,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,021,000003,21,TRUE,MARIA CRISTINA GONZALEZ R,OVIRA, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,022,000005,22,TRUE,JOSE BORRAS GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,023,000005,23,TRUE,ALFONSO LOPEZ FERNANDEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,024,000005,24,TRUE,CONCEPCION RUIZ SEGURA,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,008,000006,8,TRUE,JOSE SALIUS ALBIOL,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,015,000008,15,TRUE,JUAN JOSE PEREZ LLEDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,026,000010,26,TRUE,JOAQUIN JOSE HERRANDO GIM,ENO, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,016,000012,16,TRUE,MARIA DOLORES FORTE FALOM,IR, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,017,000012,17,TRUE,RAUL NUÑEZ GONZALEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,018,000012,18,TRUE,MARIA BERDEJO PARDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,027,000013,27,TRUE,MIGUEL MORA OLIVER,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,025,000014,25,TRUE,CARLOS PITARCH FRANCISCO,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,004,000015,4,TRUE,ROSA MARIA SIMO BERLANGA,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,028,000027,28,TRUE,JESUS VALERIANO DELEGIDO,GOMEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,029,000027,29,TRUE,MARIA ESTHER JOVANI RODA,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,030,000027,30,TRUE,ANTONIO MORALES MUÑOZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,031,000086,31,TRUE,VICENTE MONTAGUT HOFER,, ,0000000000,FALSE
03,senate,1989-10-29,1,12,9,012,000087,12,TRUE,SEBASTIAN GOMEZ CARRASCO,, ,0000000000,FALSE
